Date,Open,High,Low,Close,Adj Close,Volume
2004-05-13,1.935714,1.98,1.921429,1.942143,1.7212349999999998,57463000
2004-05-14,1.9464290000000002,1.951429,1.889286,1.932857,1.713006,64450400
2004-05-17,1.907143,1.932857,1.882857,1.902857,1.686418,75111400
2004-05-18,1.9264290000000002,1.949286,1.9142860000000002,1.932857,1.713006,51515800
2004-05-19,1.957143,1.964286,1.887143,1.890714,1.675656,93898000
2004-05-20,1.9021430000000001,1.9285709999999998,1.890714,1.907857,1.69085,49074200
2004-05-21,1.921429,1.942857,1.909286,1.9364290000000002,1.716171,44973600
2004-05-24,1.949286,1.9928569999999999,1.9364290000000002,1.952857,1.7307310000000002,58900800
2004-05-25,1.964286,2.036429,1.949286,2.029286,1.798466,79994600
2004-05-26,2.023571,2.055714,2.0,2.036429,1.8047959999999998,80542000
2004-05-27,2.032857,2.042857,1.987143,2.012143,1.7832729999999999,58993200
2004-05-28,2.0057139999999998,2.019286,1.985714,2.004286,1.7763099999999998,36429400
2004-06-01,1.985,2.0142860000000002,1.972143,2.004286,1.7763099999999998,45533600
2004-06-02,2.0021430000000002,2.083571,1.985714,2.065714,1.8307509999999998,79678200
2004-06-03,2.051429,2.0707139999999997,2.020714,2.028571,1.7978330000000002,62732600
2004-06-04,2.04,2.089286,2.036429,2.055714,1.8218889999999999,99778000
2004-06-07,2.074286,2.141428,2.057857,2.129286,1.8870919999999998,73969000
2004-06-08,2.142143,2.174286,2.1307139999999998,2.167857,1.9212759999999998,103905200
2004-06-09,2.149286,2.193571,2.142857,2.157143,1.91178,87301200
2004-06-10,2.157143,2.212143,2.157143,2.1957139999999997,1.945964,64394400
2004-06-14,2.189286,2.1914290000000003,2.107143,2.1514279999999997,1.906716,60996600
2004-06-15,2.181429,2.224286,2.161429,2.192143,1.9427990000000002,111158600
2004-06-16,2.19,2.38,2.180714,2.338571,2.0725729999999998,227410400
2004-06-17,2.325714,2.366429,2.300714,2.343571,2.077004,137830000
2004-06-18,2.332857,2.386429,2.3164290000000003,2.350714,2.083334,101563000
2004-06-21,2.365714,2.392857,2.294286,2.309286,2.046618,97553400
2004-06-22,2.307143,2.363571,2.306429,2.357143,2.0890310000000003,90127800
2004-06-23,2.357143,2.416429,2.349286,2.407143,2.1333439999999997,97717200
2004-06-24,2.393571,2.407143,2.355714,2.37,2.1004259999999997,63128800
2004-06-25,2.362143,2.407143,2.357143,2.407143,2.1333439999999997,80857000
2004-06-28,2.4414290000000003,2.442143,2.300714,2.3207139999999997,2.056746,130274200
2004-06-29,2.290714,2.356429,2.243572,2.321429,2.057379,147638400
2004-06-30,2.325714,2.355,2.277857,2.324286,2.059911,93261000
2004-07-01,2.292857,2.32,2.278571,2.307143,2.0447189999999997,85485400
2004-07-02,2.177143,2.227143,2.123571,2.22,1.967489,227670800
2004-07-06,2.233572,2.2442860000000002,2.2,2.210714,1.9592580000000002,87245200
2004-07-07,2.2035709999999997,2.24,2.152143,2.170714,1.9238080000000002,99498000
2004-07-08,2.152143,2.1914290000000003,2.1392860000000002,2.152857,1.907982,58345000
2004-07-09,2.162143,2.178571,2.145,2.145,1.9010189999999998,52215800
2004-07-12,2.144286,2.145714,2.0664290000000003,2.081429,1.8446779999999998,127905400
2004-07-13,2.089286,2.114286,2.072857,2.087143,1.8497430000000001,79044000
2004-07-14,2.061429,2.140714,2.052857,2.112857,1.8725319999999999,208950000
2004-07-15,2.332857,2.402143,2.293571,2.352143,2.0846,441931000
2004-07-16,2.342857,2.351429,2.294286,2.3,2.0383880000000003,122095400
2004-07-19,2.286429,2.301429,2.261429,2.283571,2.023829,133292600
2004-07-20,2.282143,2.3,2.253572,2.3,2.0383880000000003,80936800
2004-07-21,2.315714,2.336429,2.238571,2.258571,2.001672,75314400
2004-07-22,2.232143,2.266428,2.218571,2.262857,2.00547,83529600
2004-07-23,2.2521430000000002,2.267857,2.177143,2.192857,1.943432,68392800
2004-07-26,2.2035709999999997,2.246428,2.198571,2.232857,1.9788830000000002,98483000
2004-07-27,2.271429,2.339286,2.255,2.3164290000000003,2.0529479999999998,106251600
2004-07-28,2.307857,2.315,2.225714,2.305,2.04282,71262800
2004-07-29,2.319286,2.344286,2.295,2.331429,2.066242,55539400
2004-07-30,2.332143,2.357143,2.285714,2.31,2.0472509999999997,60755800
2004-08-02,2.227143,2.3,2.2235720000000003,2.2557139999999998,1.999139,91273000
2004-08-03,2.246428,2.265714,2.225,2.235,1.980782,52907400
2004-08-04,2.2278569999999998,2.294286,2.226429,2.270714,2.012434,69122200
2004-08-05,2.2721430000000002,2.307143,2.232143,2.242143,1.987112,61125400
2004-08-06,2.207143,2.221429,2.121428,2.1271430000000002,1.8851930000000001,123072600
2004-08-09,2.132143,2.175,2.129286,2.164286,1.9181110000000001,72711800
2004-08-10,2.170714,2.252857,2.167857,2.251429,1.9953419999999997,87759000
2004-08-11,2.221429,2.2235720000000003,2.161429,2.215,1.963057,80598000
2004-08-12,2.175,2.2035709999999997,2.162857,2.169286,1.9225419999999998,56550200
2004-08-13,2.185714,2.234286,2.1714290000000003,2.202857,1.9522950000000001,82012000
2004-08-16,2.214286,2.265714,2.188571,2.198571,1.948496,108918600
2004-08-17,2.184286,2.2235720000000003,2.167857,2.205,1.9541939999999998,80754800
2004-08-18,2.1792860000000003,2.275,2.177857,2.267143,2.0092689999999997,91163800
2004-08-19,2.250714,2.275714,2.168571,2.193571,1.9440650000000002,97230000
2004-08-20,2.193571,2.213571,2.177857,2.2,1.949762,79195200
2004-08-23,2.204286,2.233572,2.185714,2.22,1.967489,63665000
2004-08-24,2.232857,2.282143,2.2278569999999998,2.282143,2.0225619999999997,93534000
2004-08-25,2.2764279999999997,2.367857,2.266428,2.3607139999999998,2.092196,126404600
2004-08-26,2.36,2.512857,2.338571,2.475714,2.194116,238964600
2004-08-27,2.477143,2.482857,2.428571,2.4535709999999997,2.174492,97203400
2004-08-30,2.428571,2.48,2.425714,2.437143,2.159932,54535600
2004-08-31,2.4335709999999997,2.496428,2.428571,2.463571,2.183354,94140200
2004-09-01,2.45,2.5707139999999997,2.442143,2.561429,2.2700810000000002,128931600
2004-09-02,2.535714,2.557857,2.487857,2.547143,2.25742,101581200
2004-09-03,2.500714,2.565714,2.500714,2.516428,2.2301990000000003,73367000
2004-09-07,2.528571,2.585,2.516428,2.5542860000000003,2.2637509999999996,75489400
2004-09-08,2.55,2.612143,2.548571,2.596429,2.3011,85881600
2004-09-09,2.5785709999999997,2.592857,2.52,2.55,2.259952,115334800
2004-09-10,2.547143,2.587857,2.532857,2.562143,2.270714,82003600
2004-09-13,2.562857,2.576429,2.522857,2.542143,2.252988,70494200
2004-09-14,2.517143,2.539286,2.484286,2.535,2.246659,63705600
2004-09-15,2.525714,2.5342860000000003,2.4857139999999998,2.5142860000000002,2.2283,58167200
2004-09-16,2.5142860000000002,2.625714,2.5057139999999998,2.596429,2.3011,125479200
2004-09-17,2.6107139999999998,2.67,2.6,2.652857,2.35111,125577200
2004-09-20,2.634286,2.712857,2.633571,2.693571,2.387193,61250000
2004-09-21,2.696429,2.7764279999999997,2.675714,2.715,2.406184,96663000
2004-09-22,2.721429,2.724286,2.629286,2.637143,2.337183,100422000
2004-09-23,2.645714,2.678571,2.637857,2.662143,2.359339,99351000
2004-09-24,2.675,2.714286,2.653571,2.663571,2.360605,92372000
2004-09-27,2.6392860000000002,2.712857,2.6307139999999998,2.680714,2.375798,99379000
2004-09-28,2.675714,2.735,2.675,2.717143,2.408084,88296600
2004-09-29,2.709286,2.775714,2.701429,2.762857,2.448598,68377400
2004-09-30,2.785714,2.805,2.746428,2.767857,2.453029,106253000
2004-10-01,2.794286,2.799286,2.7557139999999998,2.762143,2.447965,116351200
2004-10-04,2.798571,2.798571,2.767857,2.770714,2.455562,143521000
2004-10-05,2.754286,2.833571,2.742857,2.812143,2.492277,101540600
2004-10-06,2.821429,2.911429,2.819286,2.902857,2.572674,111575800
2004-10-07,2.895714,2.923571,2.818571,2.83,2.5081029999999997,106537200
2004-10-08,2.825714,2.8407139999999997,2.774286,2.79,2.472654,89807200
2004-10-11,2.771429,2.79,2.728571,2.756428,2.4429,80967600
2004-10-12,2.75,2.7557139999999998,2.689286,2.735,2.423909,115047800
2004-10-13,2.7764279999999997,2.84,2.767143,2.839286,2.5163330000000004,290752000
2004-10-14,3.085,3.267857,3.039286,3.212857,2.847413,692106800
2004-10-15,3.205714,3.257857,3.156429,3.25,2.880331,257782000
2004-10-18,3.192857,3.410714,3.192857,3.410714,3.022765,300188000
2004-10-19,3.435714,3.4535709999999997,3.379286,3.387143,3.001875,200498200
2004-10-20,3.37,3.4,3.332143,3.390714,3.00504,151277000
2004-10-21,3.391428,3.437857,3.382857,3.424286,3.034793,181126400
2004-10-22,3.395714,3.405,3.358572,3.386429,3.001242,120766800
2004-10-25,3.371428,3.417143,3.362143,3.396429,3.010105,98161000
2004-10-26,3.3892860000000002,3.432143,3.355,3.426429,3.036692,148590400
2004-10-27,3.465,3.615714,3.440714,3.592857,3.18419,298373600
2004-10-28,3.57,3.73,3.535714,3.7278569999999998,3.303835,216066200
2004-10-29,3.702857,3.8,3.7,3.742857,3.317129,202554800
2004-11-01,3.75,3.8042860000000003,3.717143,3.746428,3.320294,150512600
2004-11-02,3.742857,3.862857,3.742857,3.821429,3.3867629999999997,182497000
2004-11-03,3.883571,4.007857,3.856429,3.950714,3.501343,301043400
2004-11-04,3.930714,3.967857,3.883571,3.8892860000000002,3.4469019999999997,232156400
2004-11-05,3.918571,3.928571,3.717143,3.908571,3.463994,301261800
2004-11-08,3.876429,3.960714,3.847143,3.884286,3.442471,131730200
2004-11-09,3.873571,3.896429,3.812857,3.8607139999999998,3.4215800000000005,118941200
2004-11-10,3.853571,3.956429,3.850714,3.910714,3.465893,127169000
2004-11-11,3.925,3.959286,3.873571,3.95,3.5007099999999998,101824800
2004-11-12,3.9292860000000003,3.9778569999999998,3.917143,3.964286,3.513371,98925400
2004-11-15,3.942857,3.961429,3.881428,3.9457139999999997,3.4969120000000005,94011400
2004-11-16,3.94,3.942857,3.891428,3.924286,3.477921,73775800
2004-11-17,3.942143,3.960714,3.8728569999999998,3.9214290000000003,3.475389,99437800
2004-11-18,3.878572,3.960714,3.877857,3.956429,3.506407,114787400
2004-11-19,3.963571,4.065,3.892857,3.940714,3.4924809999999997,191319800
2004-11-22,4.414286,4.571429,4.135714,4.382143,3.883699,642052600
2004-11-23,4.45,4.460714,4.360714,4.376429,3.8786339999999995,227862600
2004-11-24,4.406428,4.657143,4.396429,4.575,4.05462,347697000
2004-11-26,4.667857,4.697143,4.595714,4.610714,4.086272,137536000
2004-11-29,4.925,4.969285,4.815,4.888571,4.332523999999999,428229200
2004-11-30,4.913571,4.913571,4.789286,4.789286,4.2445330000000006,257129600
2004-12-01,4.842143,4.853571,4.733572000000001,4.842143,4.291377,200138400
2004-12-02,4.723571,4.7785720000000005,4.618571,4.657857,4.128051999999999,246860600
2004-12-03,4.609286,4.642857,4.410714,4.477143,3.967893,309712200
2004-12-06,4.589286,4.731429,4.496428,4.698571,4.164137,311980200
2004-12-07,4.709286,4.766427999999999,4.468572,4.492143,3.981186,264224800
2004-12-08,4.505714,4.602143,4.432143,4.52,4.005876,172975600
2004-12-09,4.486429,4.6,4.433571,4.570714,4.050822,185375400
2004-12-10,4.645,4.717857,4.621428,4.6535720000000005,4.1242540000000005,193943400
2004-12-13,4.687143,4.707143,4.614286,4.6364279999999995,4.109061,98760200
2004-12-14,4.671429,4.7057139999999995,4.644286,4.663571,4.1331169999999995,103930400
2004-12-15,4.66,4.675714,4.618571,4.661428,4.131218,99590400
2004-12-16,4.725,4.821429,4.717857,4.757143,4.216044,281528800
2004-12-17,4.774286,4.788571,4.635714,4.642143,4.114126000000001,195874000
2004-12-20,4.676429,4.714286,4.411428,4.48,3.9704260000000002,292031600
2004-12-21,4.54,4.555,4.4,4.549286,4.0318309999999995,266103600
2004-12-22,4.547143,4.597143,4.5285720000000005,4.553571,4.035629,141457400
2004-12-23,4.553571,4.589286,4.542857,4.572143,4.0520879999999995,61482400
2004-12-27,4.628572,4.6535720000000005,4.491428,4.5114279999999995,3.998278,139872600
2004-12-28,4.521429,4.589286,4.432143,4.584286,4.06285,152938800
2004-12-29,4.557857,4.641427999999999,4.540714,4.602857,4.079308999999999,112390600
2004-12-30,4.6292860000000005,4.645,4.587143,4.628572,4.102098000000001,86335200
2004-12-31,4.635,4.642857,4.573571,4.6,4.076777,69647200
2005-01-03,4.627143,4.650714,4.4714279999999995,4.520714,4.006508999999999,172998000
2005-01-04,4.5564279999999995,4.676429,4.497857,4.567143,4.047657,274202600
2005-01-05,4.604286,4.660714,4.575,4.607143,4.083108,170108400
2005-01-06,4.619286,4.6364279999999995,4.523571,4.610714,4.086272,176388800
2005-01-07,4.642857,4.973571,4.625,4.946429,4.383801,556862600
2005-01-10,4.987857,5.05,4.848571,4.925714,4.365444,431327400
2005-01-11,4.875,4.939286,4.581429,4.611429,4.086907,652906800
2005-01-12,4.675,4.707143,4.521429,4.675714,4.143879,479925600
2005-01-13,5.265,5.315714,4.980714,4.985714,4.418618,791179200
2005-01-14,5.017857,5.122857,4.942143,5.014286,4.443939,442685600
2005-01-18,4.989286,5.05,4.839286,5.046429,4.472427,251615000
2005-01-19,5.035,5.104286,4.982143,4.991428,4.423682,187973800
2005-01-20,4.975,5.090714,4.962143,5.032857,4.4603980000000005,228730600
2005-01-21,5.093572,5.114286,5.0,5.035,4.4622980000000005,227833200
2005-01-24,5.07,5.127143,5.039286,5.054286,4.47939,210407400
2005-01-25,5.097857,5.202857,5.067143,5.146429,4.561051,242307800
2005-01-26,5.19,5.196429,5.087143,5.160714,4.573713,184874200
2005-01-27,5.154286,5.208571,5.110714,5.188571,4.598401,124056800
2005-01-28,5.187143,5.284286,5.174286,5.284286,4.683228,200403000
2005-01-31,5.327143,5.563571,5.322143,5.492857,4.868076,420274400
2005-02-01,5.503572,5.555,5.47,5.537857,4.907957,169598800
2005-02-02,5.567857,5.707857,5.549286,5.687857,5.040897,255015600
2005-02-03,5.65,5.673572,5.523571,5.557857,4.925682,182912800
2005-02-04,5.562143,5.637857,5.537857,5.631429,4.990886,140889000
2005-02-07,5.637857,5.667857,5.535714,5.638571,4.997216000000001,131114200
2005-02-08,5.647857,5.812857,5.627857,5.7785720000000005,5.121294,222504800
2005-02-09,5.788571,5.856429,5.578571,5.624286,4.984555,297864000
2005-02-10,5.622857,5.662857,5.475714,5.597143,4.9605,273254800
2005-02-11,5.704286,5.84,5.638571,5.800714,5.140917,300263600
2005-02-14,5.909286,6.0564279999999995,5.860714,6.045,5.3574150000000005,317865800
2005-02-15,6.19,6.362857,6.142857,6.315,5.596705,578054400
2005-02-16,6.296429,6.442857,6.239286,6.437857,5.705588,409810800
2005-02-17,6.475,6.491428,6.246428,6.272143,5.5587230000000005,379618400
2005-02-18,6.267143,6.275714,6.160714,6.200714,5.495419,290813600
2005-02-22,6.164286,6.307143,6.092143,6.092143,5.399197,304823400
2005-02-23,6.194286,6.317857,6.110714,6.302143,5.58531,336295400
2005-02-24,6.32,6.3792860000000005,6.266427999999999,6.352143,5.629622,379757000
2005-02-25,6.401429,6.422143,6.299286,6.356429,5.633421,228877600
2005-02-28,6.382857,6.448571,6.28,6.408571,5.679633,162902600
2005-03-01,6.427143,6.444286,6.308571,6.357143,5.634057,117047000
2005-03-02,6.321429,6.412857,6.297143,6.302857,5.5859440000000005,114540300
2005-03-03,6.338572,6.344285,5.888571,5.97,5.290946,352913400
2005-03-04,6.108572000000001,6.144286,5.978571,6.115714,5.4200870000000005,189154700
2005-03-07,6.114286,6.178571,6.05,6.107143,5.41249,112658000
2005-03-08,5.985714,6.022857,5.728571,5.79,5.131421,255362800
2005-03-09,5.662857,5.7542860000000005,5.547143,5.621428,4.982022,330616300
2005-03-10,5.647143,5.751429,5.585714,5.69,5.042795,194277300
2005-03-11,5.744286,5.798572,5.685714,5.752857,5.098504,158207700
2005-03-14,5.788571,5.827143,5.645714,5.76,5.104835,151346300
2005-03-15,5.805714,5.877143,5.75,5.851429,5.1858629999999994,127152200
2005-03-16,5.887143,6.0442860000000005,5.825714,5.882857,5.213717,174453300
2005-03-17,5.932857,6.125714,5.902857,6.035714,5.349188,200480000
2005-03-18,6.19,6.2057139999999995,6.071429,6.137143,5.439078,235037600
2005-03-21,6.184286,6.281428,6.122857,6.242857,5.532768,135282000
2005-03-22,6.244286,6.28,6.097143,6.118571,5.422619,137853800
2005-03-23,6.064286,6.2,6.002857,6.078571,5.387169,152455800
2005-03-24,6.13,6.142857,6.071429,6.071429,5.380839,88176200
2005-03-28,6.107143,6.137143,6.067143,6.075714,5.384637000000001,68852700
2005-03-29,6.08,6.118571,5.928571,5.964286,5.285883999999999,115339000
2005-03-30,6.01,6.114286,5.974286,6.114286,5.418819999999999,98739900
2005-03-31,6.064286,6.074286,5.941429,5.952857,5.275753,159033700
2005-04-01,6.012857,6.025714,5.795714,5.841429,5.177001000000001,160321000
2005-04-04,5.855714,5.901429,5.737143,5.87,5.202322000000001,145003600
2005-04-05,5.888571,6.034286,5.87,5.984286,5.303607,139059900
2005-04-06,6.057143,6.115714,6.021429,6.047143,5.359316000000001,103706400
2005-04-07,6.047143,6.25,6.035714,6.222857,5.5150440000000005,126746900
2005-04-08,6.242857,6.35,6.22,6.248571,5.537832,162487500
2005-04-11,6.307143,6.321429,5.987143,5.9885720000000005,5.307405999999999,205415700
2005-04-12,6.07,6.17,6.001429,6.094285,5.401096,245265300
2005-04-13,6.135714,6.141427999999999,5.77,5.862857,5.1959919999999995,342986700
2005-04-14,5.5442860000000005,5.651429,5.262857,5.322857,4.717413,688298100
2005-04-15,5.231429,5.321429,5.04,5.05,4.4755910000000005,432021800
2005-04-18,5.0,5.185714,4.857143,5.088572,4.5097760000000005,331794400
2005-04-19,5.228571,5.348571,5.124286,5.298572,4.695889,270410700
2005-04-20,5.38,5.391427999999999,5.062857,5.072857,4.49585,236282900
2005-04-21,5.2,5.315714,5.128572,5.311429,4.707283,189898100
2005-04-22,5.262857,5.285714,4.985714,5.071429,4.494583,209782300
2005-04-25,5.212857,5.288571,5.158571,5.282857,4.681962,186615100
2005-04-26,5.2542860000000005,5.358572000000001,5.16,5.17,4.581942,202626900
2005-04-27,5.127143,5.194286,5.072857,5.135714,4.551557,153472200
2005-04-28,5.184286,5.191429,5.034286,5.077143,4.499647,143776500
2005-04-29,5.164286,5.175714,5.031428,5.151429,4.565484,167907600
2005-05-02,5.172857,5.235714,5.145714,5.204286,4.612329,116480000
2005-05-03,5.2,5.248571,5.147143,5.172857,4.584475,124184900
2005-05-04,5.158571,5.314286,5.157143,5.307143,4.703486,112044100
2005-05-05,5.321429,5.324286,5.21,5.24,4.64398,96841500
2005-05-06,5.27,5.332857,5.255714,5.32,4.71488,81561900
2005-05-09,5.325714,5.35,5.25,5.281428,4.680695,88923800
2005-05-10,5.25,5.321429,5.19,5.202857,4.611063,110065900
2005-05-11,5.0285720000000005,5.095714,4.73,5.087143,4.50851,510495300
2005-05-12,5.06,5.084286,4.857143,4.875714,4.321130999999999,242560500
2005-05-13,4.885714,5.032857,4.867143,4.967143,4.402158,175678300
2005-05-16,4.937143,5.1,4.932857,5.078571,4.500914,118573700
2005-05-17,5.02,5.065714,4.934286,5.051429,4.476858,147086100
2005-05-18,5.064286,5.365714,4.998571,5.12,4.53763,159180700
2005-05-19,5.111429,5.382857,5.111429,5.364286,4.754129,198290400
2005-05-20,5.321429,5.378572,5.312857,5.364286,4.754129,113162700
2005-05-23,5.407143,5.7,5.407143,5.68,5.033932,260643600
2005-05-24,5.635714,5.712857,5.575714,5.671429,5.026337,148365000
2005-05-25,5.642857,5.707143,5.617143,5.682857,5.036464,99001700
2005-05-26,5.7057139999999995,5.848571,5.7057139999999995,5.82,5.158009,131380200
2005-05-27,5.805714,5.827143,5.715714,5.7942860000000005,5.135219,79002000
2005-05-31,5.808571,5.82,5.654286,5.68,5.033932,101051300
2005-06-01,5.698571,5.822857,5.694286,5.757143,5.102301000000001,113453200
2005-06-02,5.7214279999999995,5.76,5.657143,5.72,5.069383,93493400
2005-06-03,5.451428,5.5114279999999995,5.395714,5.462857,4.84149,239217300
2005-06-06,5.475714,5.518571,5.365714,5.417143,4.800974,202991600
2005-06-07,5.371428,5.39,5.207143,5.22,4.626254,186316200
2005-06-08,5.232857,5.321429,5.224286,5.274286,4.674366,101001600
